9.654004043399777, 6.559513196700615, 1.4341855646111346, 2.393252997869455
8.892510866389184, 6.625970384645777
8.501395434784916, 7.95477244037997
10.04185295823557, 7.2060170183810435
7.856946227342109, 6.740532809430892
7.8868036084854, 9.284400073304797
8.594824179860963, 7.480996962647834
6.234081940820097, 9.41383941131736
9.028939118506612, 7.3129721251167155
8.448233348876325, 9.089327385371337
8.122776529356017, 8.152783801834612
7.859130749912196, 7.954521752916999
7.75500698355016, 6.6431536597537555
9.919242399882839, 9.388212133049928
8.146861487364626, 8.756027789598052
7.8724647941036245, 9.07161662010027
6.612558353648651, 6.488969534698852
8.995146587539718, 9.600298476312805
9.052225569304756, 9.44568801636828
5.6131363641964525, 7.122267406784806
8.0495469897685, 7.9219677042731185
7.459878770710454, 9.283803507629752
9.270054702583476, 9.621501680140799
7.657741966951829, 7.634463075549009
8.856520442041719, 8.249574384633945
7.508303189997418, 7.766885250934611
8.145627362092926, 6.869910701241701
8.775498574226567, 6.981059270675392
8.33749034705859, 6.454297462399556
7.115862191474231, 7.405521414286285
8.02677185440219, 7.060972382698478
9.264870456330119, 9.815215498316295
6.476324778356753, 9.381199219664607
8.365384981825237, 7.963494925671484
7.812748587283568, 9.361343280527757
7.007112918913401, 7.23186436620965
8.260930185165842, 7.866704543037139
8.047417848260084, 8.244842406053115
8.012857864722708, 8.03994035152762
9.620395046410694, 9.849316390374216
7.183433444268224, 6.722572958027879
6.480212609895554, 8.33783695999533
7.413459577340441, 10.014038444571478
7.797220333668445, 7.783490990310614
6.1574345742105345, 6.88086110068923
8.917831044722345, 8.264260918052923
6.952748821796402, 7.851902285174703
7.772501747170337, 8.837781799120574
6.895742931455943, 7.266482532834527
8.973888867506172, 9.384903984026838
7.8804599124357, 8.847648490067789
8.81516325723299, 6.52125988710378
6.859360687599417, 8.375446861947042
9.048004347796246, 6.329949165685746
10.16110372083629, 8.381578932707152
9.958531883670025, 7.830765263294231
7.292627511823073, 10.08355879621403
9.599851245996483, 9.076838189863674
8.747753744773107, 8.097645565280686
5.823091047492797, 7.438757362353042
7.482853694494336, 8.6888472801571
7.712019879926382, 9.140500301946126
6.957310085332251, 8.248213323294914
9.643308605748238, 8.269820405852057
7.939977664411936, 7.157146446148144
8.620059600183511, 10.241579301066851
8.849829743164774, 6.681495375898236
7.4976106642338465, 7.8655732986673845
7.934484998195083, 7.938117218504687
5.844913944668711, 7.6006254628562795
7.423006253417778, 6.40403738027163
10.08362340444295, 8.678191543335405
7.119676236598053, 8.879753816358495
7.848975437109288, 7.306378946297652
6.045360238285861, 7.591513572532766
9.4345921246987, 8.695695858396961
8.3988552414049, 5.9419970055472335
7.002939072094385, 6.603698644022179
7.55360640537986, 8.248151493290477
8.513009762190814, 8.211381767932961
8.601776640942525, 7.105833063177334
8.88804967489615, 6.247506782343555
7.9530905987675, 8.070862709985768
8.02737594757272, 7.992345886601888
8.651062576773624, 6.965890578886984
8.409975850753952, 7.919912732978738
9.231589419639674, 5.875217023306439
7.178048339363612, 9.58915771765465
6.300903347564402, 7.948195522244775
9.169014697866434, 8.656841903500965
9.832874734674904, 8.42339816774605
7.387516137951535, 8.612652509629811
8.025728126581832, 7.304036266303406
6.901371550648591, 8.966559305036649
7.749197362051794, 8.812084184170125
8.273015048309665, 8.323886534960689
8.418047047403565, 9.470429746032455
7.3105129571585294, 8.815839759738541
10.080707489124148, 8.585702091726361
9.245187085018646, 8.185432015462483
7.544656768175679, 10.085351516188018
8.923906299944768, 8.025908525033106
8.427716343023002, 8.555808669911267
8.203802473948436, 8.077286947007174
7.264958353361588, 5.669499409291671
7.940136030133923, 8.154099049201262
8.581265308316782, 7.9156726092586664
8.082063695905475, 7.985660733131131
8.250767006655357, 8.158260040130434
8.177278493632063, 8.559994171667451
6.816069107438198, 6.820101774288412
6.0101603655016405, 8.09567980564988
5.702795016020874, 7.197910657888041
7.225096641916335, 6.573952457077555
7.952825015885541, 8.940148087049874
7.239101273017187, 10.29353091727747
8.729565214455898, 10.315145549452216
8.161704608802882, 10.085254742486084
7.953354867881134, 7.7227843784919195
8.07336930539257, 7.5734415127724075
8.406651357248089, 9.106439794664915
8.340743375668685, 7.117380478784566
8.17198022500236, 7.703650099669425
8.275778121675877, 8.264914589394378
8.21316323060186, 8.031752548181437
7.097360570390273, 6.132858708193501
7.943055980734838, 6.359067652822774
8.960486152646933, 6.827580169787934
6.979975265600474, 7.361924237767619
6.022781258627003, 7.472308660452448
6.270231634900742, 7.17988981654381
6.978351392694542, 9.727324419630007
8.001090788408106, 7.13592089050501
7.2709467020223215, 7.522922702580768
8.721470514189201, 8.460583117064408
7.245956245588278, 7.628312785077325
8.427360860811316, 8.383875658066362
10.637310009454918, 7.687002345815239
7.54380653548341, 7.557765872281958
8.40813181010615, 7.567206014187994
8.413541064261672, 8.230352153561993
8.63803498180886, 9.283471511491733
9.380907448837062, 9.091349980732534
8.164697971596349, 6.640040646159745
8.632738376527113, 7.128573976632531
8.518521133880128, 8.18755406937578
7.9342829346830674, 8.407536681088947
6.119750010052452, 7.986439077286491
6.947027727976255, 9.623426173107028
7.770277607995354, 7.893402824940405
7.64652513765202, 8.434375029572468
7.888479446133992, 8.866055484982443
10.411224374164163, 6.997835205002523
8.350641028407129, 7.291551907462761
8.350875085378762, 7.487136535244979
8.332050625071629, 7.219527767623091
9.305167488671954, 8.7914623688742
8.568086378561874, 8.298668000710732
9.056842152353422, 7.391252392724561
7.483239083288604, 7.530238077474901
6.981407401360197, 10.09080853387356
6.827663515852958, 10.066998134912783
8.177123666440885, 7.918163913804384
9.235170783573574, 7.173799416475317
8.386039362139023, 9.716352676488091
6.155472511003522, 9.143380872639105
6.54481523863271, 7.981038858693823
9.935737969429114, 8.02994855863102
7.669966321374012, 8.236738610504398
7.824064011126851, 8.203013072148924
6.523344062120383, 6.302789515669488
8.141685593530545, 7.6047968297079125
7.015805807963984, 8.102843204093025
7.08468047712991, 6.2231551165263275
6.494209003037319, 8.641332439579053
10.12918590274607, 8.298094749305154
8.059678026918922, 10.408098438907382
8.783178246089847, 6.622144847887838
7.377072782807617, 7.7648099714016485
7.546516105261646, 8.136226713637324
9.744142179854101, 9.429938749464661
6.9539261562568395, 7.895448570674527
6.64696962615167, 9.20099478660985
7.698634349886873, 8.69378040315768
6.0319388117857375, 6.736797981788398
10.271649952216528, 8.407168890985377
6.8344416328380175, 8.522338684879015
7.633103628416079, 9.678357745845302
8.840781488134148, 6.950359759454329
10.223046988542626, 7.831215294963872
8.046598162254426, 7.976195155521093
10.17490747125715, 7.904778875633949
8.444538115219713, 9.901447330317493
6.534212605841121, 7.206386635678134
8.791525407234555, 6.5664110787106935
7.91911327220239, 7.942965047742475
9.398380286182244, 8.677856675389163
8.027886379663906, 7.976160326603416
8.15770356880105, 8.047062523184119
8.144166514377076, 7.967209874448293
8.21639597746556, 8.482488537798147
8.19053375011178, 6.5981643028808765
7.924379690810294, 8.356619557225759
9.274960995545014, 7.409057543000844
7.937776078074943, 7.783429718263364
8.42246924333871, 7.15905886783036
7.071480984308362, 9.477935961788585
8.92176287345283, 8.086073677739796
8.70470371080103, 7.026029386737684
7.855859840401933, 7.653561815064455
9.46813598565929, 8.28802819492569
8.648646176725428, 7.9803580631959985
8.566002797119587, 7.922891777783429
7.018914787899795, 6.358805721940708
7.912426777699166, 7.712261993585371
9.439929422258487, 8.0525105468958
8.745898466123752, 8.501071093272738
5.793830059783888, 8.525297580665011
9.554404883122258, 7.3961741477798055
9.487703281788521, 8.790261068618172
10.18717775559378, 7.697227863394434
9.08671994744838, 8.93669619164539
6.199014585417197, 8.544058548784905
7.911149529510296, 6.1152878076974035
6.6165201580633735, 6.528252536899138
8.41279116877745, 8.329710673259742
9.685027557582663, 9.86731899458352
5.526890576526512, 8.646126165298755
7.952597014592626, 5.746924834921126
7.93033879274537, 7.91965358980377
8.28504959457206, 9.513476209366821
8.304799732222554, 7.422299507755378
7.184419770539649, 6.690805692327595
7.61220439029187, 7.26205375943834
9.913751189163637, 7.141671977358094
8.982632790013284, 6.768609537136954
7.3589911357172415, 8.332902347748314
6.413262277304454, 6.5357946593223035
7.796403140294407, 8.083207550699642
6.273832376919661, 6.409392581754612
9.991884665724767, 9.547656165743676
9.078558981342336, 7.721952630439947
6.47990127540508, 9.155687122814005
8.449893239412283, 8.225833973940235
8.533707829109854, 7.586863081724307
9.023695010446568, 8.384996467439347
8.26857255678801, 8.167550165871745
6.266585547557376, 8.111790034511547
6.423930005746869, 6.5731486938776875
9.427147866504098, 6.629947813796707
8.050770891986886, 8.482454549647905
8.358187543395346, 7.394863082016201
9.124694059162046, 8.629527094383848
8.057735931928253, 8.05371079990304
9.731085616914582, 7.951410926019557
10.087275727956317, 7.295966454580432
7.9038540783436115, 6.549746211450078
7.425657979565551, 8.830989329848938
9.591795452565915, 9.26336013620802
8.138444146445838, 7.948340854494229
5.982654131242496, 8.896555133436221
6.542541203679102, 8.10492876468153
6.48578015819984, 8.34451282520957
7.526873079205262, 7.427762280621849
8.48865168093573, 9.487826361040527
6.61355284994264, 8.412087413880739
8.116080973727515, 10.031089383863561
10.099754699249186, 8.366684003222545
8.265821435781175, 8.074966718363376
7.934361138793065, 7.4315690666755625
8.594828045029232, 8.83362159911978
7.6819881653753646, 7.8124262789997925
8.911698993793236, 6.397748634157151
8.196234675400644, 9.545379585407755
7.032610567070057, 7.30775769584776
6.385938390893793, 6.417272228647716
8.014503276149489, 7.697749242926752
10.006005978519918, 8.721807614919927
9.780860641967442, 8.243925426631948
8.616478231285983, 10.19129095107524
7.794406720514, 8.082503725266738
6.504872290149472, 9.844998202663973
8.081210501433844, 7.834579896356703
7.504051364726095, 6.936251653822905
8.500248266312477, 6.411226947192006
7.642918207847479, 8.186290447682758
9.752712097954914, 6.921753234050575
7.12699766512575, 8.85439531664174
8.447908305832618, 8.849974789601776
8.154729524844099, 7.928853998412411
7.9615662859266525, 7.688144310927559
6.561872843698811, 8.74223289173627
7.054975413070796, 9.775268151741562
9.847272489113568, 8.221078929192712
7.986102058307975, 7.9385910293376964
8.940376637090502, 7.4870165327005305
7.733638299474481, 8.506866560516821
6.126719140785034, 7.924711209652064
6.092337733846252, 7.827568158519525
6.84879646652163, 10.058360284989815
10.441197451194206, 7.382727902119848
8.763730954850594, 9.696379941721528
7.978166219337117, 7.99543786198531
7.129734084970308, 6.562725994275311
9.513468010969284, 6.914673602645341
7.758475274937727, 7.820836297748237
7.880127479345072, 10.059758969914464
9.499261106672973, 6.987801424772629
8.133864362893028, 8.161762118222628
8.300828401602486, 8.69869721911049
7.6467229133110965, 8.603683676419731
8.648543513198534, 6.215830988892069
6.8168501690510555, 9.200589052776492
9.317201324269137, 8.021352379035049
6.2017524872529695, 9.130840796488068
8.706321238661141, 7.997904566167387
9.083328825466216, 7.230290725238552
8.069916367882739, 7.946321047831263
8.88810069245725, 7.119390414321828
7.61904652907599, 8.132778201718478
6.419320531017469, 9.31370382305787
9.733768497523986, 7.5994854744526465
7.768124407954783, 9.969848517836214
8.256190581981338, 9.002522521751114
6.480249210558033, 8.98417988340763
7.828938860055597, 7.28761031721591
8.337860316187918, 7.865987168332746
8.418633854186446, 7.276663077161509
6.82772210890338, 9.007371767935469
5.871289776718466, 9.378700386495218
8.771301595092112, 7.613330731877294
7.067078974241422, 9.147094003543565
9.292806795155828, 10.062986175929126
10.072522411133228, 8.480212404011738
7.9187519717324095, 8.180255999935714
7.495300042909431, 6.723158054407422
7.972597171457798, 7.989426007179836
9.114995171091694, 9.35599321813143
8.346161556645692, 8.18148457372258
9.184266751744916, 6.052374522914153
9.75068492800809, 7.725209618787293
6.188602989020464, 8.226767591726617
8.5530156704764, 5.698751452011069
6.278717624421174, 8.698724528195527
8.087739895280926, 9.048791819578238
7.388025856092809, 7.697760730427134
7.183135479514173, 9.160086626306668
7.605259181947995, 9.263183006076478
8.705721203370343, 6.982000378835102
9.037222331748138, 10.174373316435615
8.072690578382252, 7.6404534062207095
8.377206928869706, 8.631896001157365
8.463241514374538, 7.796595814605026
9.006330297293799, 9.139760831705864
7.950997399465234, 8.02541702992231
7.047150993272469, 8.082395690351643
8.155232730435976, 7.847467624436692
9.06505165001734, 9.753484741767036
6.1565329311709736, 8.435919511829589
8.78916571962236, 7.074844328129631
5.999169702984201, 6.810063327468082
7.53610030443469, 7.6681032965870175
7.894534717838166, 8.13481341217032
7.475758226595958, 9.656304381465509
8.447984300195538, 6.421569636933291
8.411937619291114, 7.968781118359674
9.123126724941967, 9.839918865391766
9.466223529658112, 6.748694255441827
7.531461176816124, 8.920494523452232
8.027064489452515, 8.187972118533306
8.518750274554874, 8.495736231954076
7.174979618245623, 8.492600898794706
7.6985153097507, 5.973656719787117
7.112673848223802, 8.693058622376284
6.8217475133211565, 9.879663905030114
6.737518132841377, 8.366541073501596
6.498612023419425, 9.582514954707719
10.495839083407134, 7.768082757555816
8.195620748707428, 6.672987552076974
7.530113510410274, 9.381337638488471
9.21885172374307, 8.851337471859045
8.905550452968983, 7.197846505858495
7.748988067614557, 7.938772225100717
9.586829734101837, 8.264730758086149
7.477792655160784, 9.697772223052564
8.111623898663792, 8.819058724612649
7.977518954998164, 8.42497605657032
8.68387957715246, 6.68784522323803
8.806052458086384, 8.842927988243412
6.450367896325745, 8.587416877977931
7.577386422565718, 5.648904756951923
8.490903690549361, 6.247090436603873
10.030218236144616, 6.6737836173901535
9.45737217300709, 6.1953063683864595
10.212950605205384, 8.24053293641864
7.871522615739098, 7.843350944375017
6.572458687720204, 7.761129613709074
6.972657875959783, 6.86243244137793
7.540912233508172, 8.128383451839115
6.324481421302171, 9.630298176106491
7.704860619044851, 7.5786253180541285
8.911081343584497, 7.720142956394162
8.44899539993605, 7.49294020645041
5.985263053625962, 8.717232872164352
8.196786312263873, 7.630949828857627
8.203778514657543, 7.354129414141964
7.466511441618871, 8.096080789812996
9.444595174553422, 6.271433281282273
8.753169447433962, 7.248953215823074
8.14967016914559, 5.63586439596661
8.078283156655019, 8.981534219721679
9.313725541395343, 9.086706849588433
7.872435502961079, 9.61307302146134
8.818537571364512, 5.709589831386096
6.203547308497688, 8.396039532666757
8.356354961498795, 8.272696904388942
7.255254235160111, 9.257682744302823
8.596259502397746, 7.7935565628354375
8.05649623544495, 5.676148422336553
6.382932923005342, 9.22227311323817
7.751009963717143, 8.712085854757158
9.418094496141826, 7.772382353271161
9.70304007484614, 7.2463452813517035
8.558432884111419, 7.698097379436037
8.41014867947547, 7.735966045710836
9.457261621780146, 6.454092488770262
9.848465547027676, 7.198265957465098
6.589249993979255, 6.618480037849847
7.210668181548759, 7.207902786977683
7.8222712907697725, 8.091441852122106
8.334155038744456, 7.780854451597869
7.096247520819413, 9.633174345677688
7.40945518568625, 7.758987507999996
7.268809675620631, 8.614239609605258
6.534139377602207, 6.641440785988429
7.856435588684, 8.043608457082168
8.07846884060248, 7.812081971821635
9.005659499757689, 6.668636650656988
7.055022589767862, 8.321105951793431
8.421023097535517, 7.411484919518402
7.9419326755693564, 6.439580699619256
9.068393421661401, 7.666938457982612
9.330324446276537, 9.707221195542129
7.103458506377934, 9.94328898744946
9.093638849486148, 10.128477150564281
8.202681794259668, 8.052303868377455
6.612518173248135, 6.456178053391586
8.39184029453007, 7.272288929259014
5.891017418573609, 7.294724186474552
8.049691315266415, 8.625247426708041
9.033606848786595, 7.56052572191473
8.520014704770002, 8.327542166277142
7.18028831201667, 9.697939949226546
8.344135056188279, 7.861373058918832
8.122789973239314, 8.123846541702292
9.933899114379349, 7.15285172406273
9.138806565274814, 6.32450076784362
7.927229831255154, 7.891844301602914
9.57757405023545, 6.537173459102746
6.010962904092421, 6.7541371704687805
10.199510343982602, 7.862284239697987
6.95675978236251, 7.926824615676169
9.494779021670793, 6.654884385196377
7.642550580598758, 7.7599998049917165
8.691217631611694, 7.965727354063283
9.468488423128724, 9.70172282335669
9.883774747749614, 7.0718231155099005
7.920895047532286, 7.41566419443272
8.496534743198692, 9.146488624410816
7.189816246672661, 7.348889249233823
8.036986310594227, 7.450156090377711
7.157690358878434, 8.729107375583059
6.694958878467411, 7.207186124892306
8.834245159484793, 6.109166588998016
8.100544786630033, 8.606858249154687
7.343274138879158, 7.548259215341786
7.912574039853844, 9.173826414839601
9.262800859363379, 7.808553181198555
9.043174004990547, 7.099015426720751
7.423957891010457, 9.095458452821923
7.190894854826719, 8.426327546592077
8.55394539972094, 7.419652284890172
5.785951685265239, 7.867244119853604
5.996423741613048, 6.787589752438654
8.634388075492009, 9.408593993497309
7.0553882363579445, 9.002869021618093
8.739724714731976, 7.39651789522818
7.74253550220316, 8.234824074583454
8.035008068359593, 7.89465390303138
8.071501521185917, 7.783575329494648
5.665480582465548, 8.257065125705818
8.259278811454625, 7.763523914214788
7.935160104884544, 7.898145704016237
9.84793961963877, 7.399678088850086
8.201987529647727, 8.26199483881597
8.22964170701567, 7.785049417251659
8.975280104447766, 9.339599204362019
8.038241759887207, 7.986529443928074
9.00418863237772, 6.624308182997315
8.724537464501438, 7.158593873469352
8.905550508025998, 9.433412494842823
9.330343353405741, 9.058578954458932
9.824222928677955, 7.83327350706481
8.817338757800192, 7.315097919382562
7.340573521516181, 6.368928102137271
7.835418767193543, 6.85532732270941
8.949599465533128, 7.065590881608839
9.845977595725577, 9.65728053298451
8.958746482132952, 6.524760826978514
5.95538114895704, 8.074472840344322
8.368787368810972, 5.571721245431588
8.633790433710061, 5.612621095763152
9.100796241789624, 7.4944304681898455
9.17514668620769, 8.472240147884222
7.342084461747479, 8.543437308308311
5.767706123734359, 7.1671123789082465
7.044858388458071, 7.250482245976598
8.510424205510832, 7.812572832367455
9.824918819686358, 7.107445861971472
10.166612586373121, 7.719892203438843
8.539609122480902, 7.233963328007107
8.765485264963756, 8.946087654647
5.732217267534155, 7.120484109946068
8.57895658096244, 8.065186328746321
7.587485604455105, 8.2018376667381
8.557632620252598, 5.750770325173777
8.653705645915325, 7.123501120755423
5.493432406850193, 8.308161382197808
7.144728133592208, 7.32140233951624
9.292465786785746, 7.618467905060715
6.383578877064652, 6.956262971194568
8.921205143879446, 9.491784191960786
6.394901991498591, 7.379165915241909
7.149700735648807, 7.187092618886394
9.072621799789962, 9.566490947475996
7.997265386992074, 7.70412007706496
8.350423054816893, 8.289272523608597
8.231140368884148, 7.13211715412664
10.075599603453394, 8.76946928495599
7.077866593490399, 9.174042122667116
7.083590568646979, 9.569910200072863
7.851497401300828, 6.878805578420894
8.088620717984433, 7.873244252420131
7.930692745988861, 7.48319322233297
8.363583030409913, 6.859507013890374
5.662889037645852, 8.288708595490695
6.802498189332374, 7.17076810100132
9.081386028762712, 8.310104101118121
8.724281198167569, 6.9242190242392825
8.125882418630447, 8.215369516268497
9.749870239708555, 9.221268626608092
7.3002297372698415, 7.972759761866692
8.244234191884237, 6.560581480269089
7.539522702354886, 6.882314833091797
8.268564605973163, 6.712322841660802
8.032896819934674, 8.025083578785148
8.07326322499598, 8.238727646387566
5.470835968447839, 7.988655644509414
8.42391534453577, 7.703234963227237
8.099951211670186, 7.571003859377365
9.056526542647344, 9.189274596126102
8.362068282194185, 7.853500492513999
7.857044078810305, 7.060764373351568
8.023140541784995, 9.345433608345354
8.416114380012885, 6.962668809085583
6.949853880292385, 8.523880836714858
7.45443395035407, 8.47192433773988
7.423393713796282, 6.867833811065471
8.446442995574445, 8.460408364675583
7.836476078973225, 5.671441552912305
7.178927123694455, 7.903351001907451
9.063717617775005, 9.331805025053246
7.589648569601794, 7.597499562961562
7.884719325377939, 7.729290608062177
7.083104386648019, 8.704573236406294
8.883127711878407, 9.412588358397599
7.872819829154381, 7.526650875158347
9.167181226120341, 6.881002637848309
7.0909857755725145, 6.554062248907715
6.256202961353301, 7.536831790409367
6.321952267020785, 8.22240584477217
9.018735176464393, 9.427500943463748
10.336587865298807, 6.973941310705177
8.145835237449923, 8.146041237324471
9.940715029411018, 7.589215974543646
10.055640942241448, 7.346498876813602
8.10244360592336, 7.639864396790215
7.637315448692529, 9.542876775257678
10.360885106907656, 8.430290292301327
7.924699855795087, 6.556040066231775
8.685018009494765, 8.548682995788434
7.96739740244585, 8.122243257659097
8.285410770859544, 7.61196778578826
8.65293841787032, 10.232262690223472
8.002024191061064, 7.997231995724851
8.968309928547804, 8.147204213785713
8.83272871837558, 7.5846675005735635
7.834444346777535, 7.4107160965036565
7.823802118743397, 8.104377109018419
8.174628661329434, 6.989066248662782
7.357039518079063, 7.399849966105492
7.510892382839018, 7.981220880654944
8.919407022075958, 8.270729433953809
9.06102618512343, 8.219005623072464
5.8736512188102825, 8.531382654783524
8.586420712681647, 7.718577196457043
7.329046021221924, 7.770877752219514
8.198170990344154, 7.2091533593027215
8.748266372068024, 9.85608950792633
6.1924702531221065, 6.750011703293778
6.644177324064452, 5.914450562833823
8.28051115971467, 7.602913957414591
7.167526200563422, 8.787271095414487
6.314115133299943, 8.765653475014464
9.464519179020819, 6.274047796806018
7.876886686304509, 8.377437187731934
8.791017485973692, 7.524178473219326
7.328450762099711, 6.460680117230256
8.575188550544686, 8.98613796290686
7.371285924323842, 9.98500978363752
8.887500937172815, 6.29801667839186
8.013446084942709, 8.413345862492054
8.360392279305612, 9.342689328203704
6.966325948630595, 8.586668404303607
8.172271079094081, 9.01561703083678
7.481687564310073, 8.512505309098279
7.004560334264935, 10.119570726965367
6.890785232251737, 6.264152795711421
9.625120020243077, 8.874101522585708
9.71031751675826, 6.233927569800708
8.311011568034488, 8.943949466022774
9.523708260984264, 7.047635597624135
8.14006593819185, 8.289964755778012
7.925012517202903, 6.62242924503523
8.336019565282625, 8.469946520374931
6.791783909433661, 8.963051234268
7.402362802184872, 7.802418099583899
6.827312309659185, 6.5224792559397295
7.399169959421806, 7.237686646360392
9.521811803057407, 8.252928303454736
8.832265836891567, 8.27157162854185
7.840915994583025, 6.536492014663741
8.187714494777127, 7.472103551027106
9.408963981110215, 8.222858954421955
7.6290591330886475, 8.893965940748139
7.982374805810563, 7.973433452348517
6.126754304275566, 8.740003070149799
7.088938699775277, 7.025172786990016
5.855060281316982, 7.429306564602958
7.513831678378774, 8.40207118051951
7.497347673874195, 6.360416397361062
7.62728581072646, 7.073681790531338
8.37326657931133, 10.410963892987068
9.844590753525246, 7.315788642799454
7.9381525273981435, 6.188526444517584
8.866863913896868, 7.458128667299919
8.538559192363346, 8.04295807633062
10.20715235710383, 8.611330057812806
8.425015079089556, 7.371649322094993
7.723480023710533, 7.557869493926296
8.838973632655245, 6.501820511542327
9.438458478407254, 9.115590717454088
6.473758962799641, 6.897968188264481
7.140425080516447, 7.922972957552461
8.979663853451358, 10.079728066557278
8.562121556003708, 6.620352324602415
8.286927845469243, 7.902633758554886
6.317176469240159, 7.55621337694377
7.986026742516089, 7.959773284053343
6.317308682483388, 8.187586196750699
7.916219025405728, 8.857045736304274
7.41618842004476, 6.351790061292683
7.953731278565828, 8.537494794782969
7.863900739045939, 7.89274286276307
8.450839016486826, 7.9679121128223125
7.811681804993535, 8.47867462427391
8.797085092244322, 7.579987289939783
5.849870570090456, 8.853300114877818
7.388519687374556, 8.098209960561123
8.024170451047778, 8.142385815652181
8.387924918133436, 7.838556541060211
6.851936918444182, 6.91843985633436
8.046541832362093, 7.862586550223637
8.330555146909283, 8.043353683171132
7.637016325243834, 8.218232964014813
9.80460953680421, 9.52261490905152
7.3156243185145335, 7.467769385254862
9.735884320345676, 8.283747134736931
7.942074509207171, 5.943998060988337
7.291596683821162, 6.6375895809194505
9.239504324393128, 9.095751396287584
7.709398372412428, 8.327909206419344
7.799054871234228, 9.761696368289085
9.500552607360522, 7.811768261377112
7.302917911375227, 5.958589473282521
8.03512732368797, 7.951659412850722
5.511057672241932, 7.719016564164174
7.169222979062005, 8.031851479375975
7.48322118474168, 7.653419994092718
8.916107399270295, 6.561485145676673
8.454460203440851, 10.30729332889697
6.67310807389164, 8.069159920119224
9.132169941384836, 7.183657045456794
6.643171837592114, 7.814670466237879
8.174506406216645, 9.38338772890022
7.333839705722273, 6.301453085184846
8.26932009067727, 7.677892593505334
5.819897378025828, 7.266391931876701
8.772274417386877, 6.963728409233255
7.916368994330069, 7.665162463831089
7.289355715086755, 8.536189236862473
9.911033280845654, 9.290774342397528
8.454069496649295, 8.391346967449994
5.6108261274573, 8.022255208660704
7.939123900815995, 10.361682112938588
8.49288808124723, 7.623496617157565
8.023012112622004, 7.98752692240754
5.774572430532156, 8.861521400134142
8.208066042753881, 7.045824772109565
8.95828064882775, 8.234464537019301
8.653727120950686, 8.885612003973616
8.265784081389347, 7.936660924633611
8.935884179699292, 8.979645744658201
8.159892111482392, 7.6861710148178695
6.4500027872816394, 7.205395393569823
7.684233842483062, 8.281699726178296
7.98701225948028, 7.999586186313743
6.481902039762991, 6.899589925145673
8.145149762235663, 5.876816854384654
8.506180228608638, 8.877532319110935
8.0015859815464, 8.6675074044416
7.79939778240011, 7.043593414486765
10.239526585501924, 8.193304066998227
7.064103948954999, 6.176071155948827
8.285199810523006, 10.198558851794383
8.663856493235782, 9.671854210751956
7.259761125153945, 10.258678453449408
8.582359912751896, 7.88861662460191
8.043650760305567, 7.981549222167246
9.502103653805339, 9.333042892900394
7.615411940035348, 7.9103927082425285
8.63830696405504, 9.247567980593422
8.536718830198836, 6.747464866749321
7.12504971968822, 6.949140268624987
7.946919181139606, 10.13734061019544
8.21210042962581, 8.993731884713133
7.049105401606948, 7.388446724269635
8.355808405233644, 8.648628744406222
7.748837544786997, 7.325268973158039
8.139283063132817, 7.306245197865403
8.06644217424485, 7.906930953786794
9.682147443266345, 6.326214482940952
7.871301211167092, 8.600977371732558
8.759305479432438, 7.07894361205264
5.984780795038544, 7.818018036624457
9.035564879090947, 9.186509650308446
7.5857111942110045, 8.012500159740094
8.29559553282037, 8.485502448157083
7.994625500517141, 8.160063086649343
8.834471734997802, 6.387481021561103
6.556445509529963, 6.640055350997307
9.615236084921047, 7.165712697990054
7.095837456982382, 8.44965291555958
7.060585959865782, 8.827170594239355
7.93573693563056, 8.0711296682287
6.529525254957559, 9.776472889867833
6.77950222151347, 7.455069251785455
8.393329131065077, 7.743926750909885
5.765221275208901, 7.8922557879270165
6.436517712168174, 7.146681313801264
8.049613809389529, 5.953149259758492
8.627854504722002, 6.133107417095624
8.46399403863639, 7.224989131010895
7.764630558191116, 8.368416550267883
7.965290962350523, 8.178446593770525
8.41883541805069, 8.742546965744477
8.270712205546147, 7.6369833473412925
7.483179999740857, 8.782797980926823
8.12182382200524, 7.812821516211944
7.014371514025068, 6.182666785877824
7.824679202419825, 7.7461451884163015
10.229825793796433, 7.179844932993688
6.7148295352821785, 8.633140407474698
9.008017665618144, 9.578370662751325
8.707732470524299, 6.540132168724437
6.285561727255491, 7.682554543298232
7.985138214791254, 7.9944134402691365
7.857537784918625, 6.698069398433638
7.696003570247288, 5.984093191879979
8.858353259005096, 5.933124989055253
8.139286953036141, 9.158460218755442
7.198081353217858, 8.937015879403267
8.382955273727395, 6.312021779266268
8.366661133416047, 8.496295765441952
7.188774157917679, 7.894923341013051
8.669990945823168, 10.27294002884203
8.9737819254558, 9.542477077425692
8.488887366314554, 7.616324413052007
7.8377020207875585, 9.423948153247206
7.815530144939765, 8.16377352359149
9.749131383739567, 8.7456718158221
6.0108125563730965, 6.653371336838073
6.601865554782864, 10.009336000574912
6.7911553939062745, 7.7708733958558
7.667912157596059, 8.67906241560752
7.955808617962948, 9.396844453411347
9.568930126939382, 7.8278185656300865
8.618716554926541, 9.494178413992447
7.811918357014851, 6.237128200828007
7.74136323549098, 8.13151167280462
7.8927778940097015, 7.830752143619495
8.473702939661253, 7.7275973149435275
7.908697406114941, 7.898511980675673
7.720801837049857, 7.171285246168418
8.859455760266675, 7.628801184425341
7.894309611157644, 7.9091716566736965
8.351620375172805, 6.827367815501718
